# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:15.621445+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418568304.688,1418.568304687,1.125600927323e-09
1418568890.625,1418.568890625,1.175817135151e-09
1418569476.562,1418.569476563,1.321654897619e-09
1418570062.500,1418.570062500,1.595342551247e-09
1418570648.438,1418.570648438,1.346484960525e-09
1418571234.375,1418.571234375,1.283633838168e-09
1418571820.312,1418.571820312,1.245487242686e-09
1418572406.250,1418.572406250,1.652077798106e-09
1418572992.188,1418.572992187,1.657118783916e-09
1418573578.125,1418.573578125,1.271412475402e-09
1418574164.062,1418.574164062,1.321517548803e-09
1418574750.000,1418.574750000,1.253136296126e-09
1418575335.938,1418.575335938,1.172756813835e-09
1418575921.875,1418.575921875,1.229177769618e-09
1418576507.812,1418.576507813,1.352792385681e-09
1418577093.750,1418.577093750,1.316435148895e-09
1418577679.688,1418.577679687,1.263898486151e-09
1418578265.625,1418.578265625,1.390652150562e-09
1418578851.562,1418.578851562,1.536979630837e-09
1418579437.500,1418.579437500,1.764868754229e-09
1418580023.438,1418.580023437,1.450921555719e-09
1418580609.375,1418.580609375,1.160759927774e-09
1418581195.312,1418.581195313,1.189236567828e-09
1418581781.250,1418.581781250,1.202895839678e-09
1418582367.188,1418.582367188,1.373956993713e-09
1418582953.125,1418.582953125,1.319052105624e-09
1418583539.062,1418.583539062,1.280794780256e-09
1418584125.000,1418.584125000,1.311751064362e-09
1418584710.938,1418.584710937,1.371477151865e-09
1418585296.875,1418.585296875,1.540610794298e-09
1418585882.812,1418.585882812,1.780396057290e-09
1418586468.750,1418.586468750,1.581297581766e-09
1418587054.688,1418.587054688,1.694915100197e-09
1418587640.625,1418.587640625,2.038181283151e-09
1418588226.562,1418.588226563,3.576947919573e-09
1418588812.500,1418.588812500,3.394470936415e-09
1418589398.438,1418.589398437,1.553840309408e-09
1418589984.375,1418.589984375,1.210622330098e-09
1418590570.312,1418.590570312,1.232478162392e-09
1418591156.250,1418.591156250,1.434965291011e-09
1418591742.188,1418.591742187,2.163681025041e-09
1418592328.125,1418.592328125,2.913207424591e-09
1418592914.062,1418.592914063,1.621491437947e-09
1418593500.000,1418.593500000,1.299310054122e-09
1418594085.938,1418.594085938,1.330260681424e-09
1418594671.875,1418.594671875,1.467667877022e-09
1418595257.812,1418.595257812,1.294169360706e-09
1418595843.750,1418.595843750,1.208984902802e-09
1418596429.688,1418.596429687,1.178267894337e-09
1418597015.625,1418.597015625,1.553420481473e-09
1418597601.562,1418.597601562,3.408314514675e-09
1418598187.500,1418.598187500,2.522524061726e-09
1418598773.438,1418.598773438,1.447966995861e-09
1418599359.375,1418.599359375,1.427785286576e-09
1418599945.312,1418.599945313,1.305066255979e-09
1418600531.250,1418.600531250,1.346836981055e-09
1418601117.188,1418.601117187,1.390599452799e-09
1418601703.125,1418.601703125,1.489832213478e-09
1418602289.062,1418.602289062,1.533164277249e-09
1418602875.000,1418.602875000,1.421682771110e-09
1418603460.938,1418.603460937,1.414014299523e-09
1418604046.875,1418.604046875,1.450747785043e-09
1418604632.812,1418.604632813,1.934518729657e-09
