# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419352484.375,1419.352484375,6.560169034778e-10
1419353070.312,1419.353070312,6.594944748011e-10
1419353656.250,1419.353656250,6.586570145269e-10
1419354242.188,1419.354242187,6.365377556399e-10
1419354828.125,1419.354828125,6.580159734039e-10
1419355414.062,1419.355414062,6.454337352949e-10
1419356000.000,1419.356000000,6.079713236074e-10
1419356585.938,1419.356585938,5.998172353726e-10
1419357171.875,1419.357171875,6.193397715473e-10
1419357757.812,1419.357757813,6.080732256514e-10
1419358343.750,1419.358343750,6.086644705127e-10
1419358929.688,1419.358929687,6.509054121354e-10
1419359515.625,1419.359515625,6.569590224572e-10
1419360101.562,1419.360101562,6.829043967539e-10
1419360687.500,1419.360687500,7.116295830241e-10
1419361273.438,1419.361273437,6.967266196098e-10
1419361859.375,1419.361859375,7.072273706397e-10
1419362445.312,1419.362445313,7.352436116812e-10
1419363031.250,1419.363031250,7.593586915090e-10
1419363617.188,1419.363617188,7.565484651659e-10
1419364203.125,1419.364203125,7.600293633929e-10
1419364789.062,1419.364789062,7.819050829830e-10
1419365375.000,1419.365375000,7.651474655088e-10
1419365960.938,1419.365960937,7.302462471515e-10
1419366546.875,1419.366546875,7.586324626312e-10
1419367132.812,1419.367132812,7.703217990165e-10
1419367718.750,1419.367718750,7.648610635829e-10
1419368304.688,1419.368304688,7.490996461608e-10
1419368890.625,1419.368890625,7.235682548752e-10
1419369476.562,1419.369476563,6.833939997690e-10
1419370062.500,1419.370062500,7.105110802274e-10
1419370648.438,1419.370648437,7.005972627791e-10
