# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419378851.562,1419.378851562,1.216653855792e-09
1419379437.500,1419.379437500,1.216461780799e-09
1419380023.438,1419.380023438,1.205984423580e-09
1419380609.375,1419.380609375,1.201188079870e-09
1419381195.312,1419.381195313,1.201095706677e-09
1419381781.250,1419.381781250,1.172171837753e-09
1419382367.188,1419.382367187,1.136058110017e-09
1419382953.125,1419.382953125,1.140088229379e-09
1419383539.062,1419.383539062,1.137631204058e-09
1419384125.000,1419.384125000,1.123327020476e-09
1419384710.938,1419.384710937,1.088163916474e-09
1419385296.875,1419.385296875,1.085051548280e-09
1419385882.812,1419.385882813,1.059306051389e-09
1419386468.750,1419.386468750,1.092177304959e-09
1419387054.688,1419.387054688,1.099453872756e-09
1419387640.625,1419.387640625,1.115006841422e-09
1419388226.562,1419.388226562,1.091817827271e-09
1419388812.500,1419.388812500,1.142871141370e-09
1419389398.438,1419.389398437,1.154936912948e-09
1419389984.375,1419.389984375,1.188013741526e-09
1419390570.312,1419.390570312,1.221230604093e-09
1419391156.250,1419.391156250,1.236168573485e-09
1419391742.188,1419.391742188,1.268959937903e-09
1419392328.125,1419.392328125,1.305642620914e-09
1419392914.062,1419.392914063,1.323775407075e-09
1419393500.000,1419.393500000,1.372557905242e-09
1419394085.938,1419.394085937,1.354682055843e-09
1419394671.875,1419.394671875,1.353309687426e-09
1419395257.812,1419.395257812,1.323238914251e-09
1419395843.750,1419.395843750,1.331862239526e-09
1419396429.688,1419.396429687,1.338990475792e-09
1419397015.625,1419.397015625,1.289234531215e-09
1419397601.562,1419.397601563,1.264812512749e-09
1419398187.500,1419.398187500,1.272616241464e-09
1419398773.438,1419.398773438,1.288354188783e-09
1419399359.375,1419.399359375,1.191152979673e-09
1419399945.312,1419.399945312,1.197276532296e-09
1419400531.250,1419.400531250,1.180896421694e-09
1419401117.188,1419.401117187,1.177992502303e-09
1419401703.125,1419.401703125,1.184134547954e-09
1419402289.062,1419.402289062,1.163007507566e-09
1419402875.000,1419.402875000,1.188181793394e-09
1419403460.938,1419.403460938,1.218937738516e-09
1419404046.875,1419.404046875,1.228540774285e-09
1419404632.812,1419.404632813,1.237748765451e-09
1419405218.750,1419.405218750,1.290134360765e-09
1419405804.688,1419.405804687,1.368752923177e-09
1419406390.625,1419.406390625,1.336532712029e-09
1419406976.562,1419.406976562,1.373017579594e-09
1419407562.500,1419.407562500,1.395739484916e-09
1419408148.438,1419.408148437,1.464926528844e-09
1419408734.375,1419.408734375,1.449990775632e-09
1419409320.312,1419.409320313,1.432082199231e-09
1419409906.250,1419.409906250,1.452973037666e-09
1419410492.188,1419.410492188,1.460931985558e-09
1419411078.125,1419.411078125,1.443170497350e-09
1419411664.062,1419.411664062,1.396037922754e-09
1419412250.000,1419.412250000,1.417269663822e-09
1419412835.938,1419.412835937,1.372550485878e-09
1419413421.875,1419.413421875,1.320898965035e-09
1419414007.812,1419.414007812,1.352761328531e-09
1419414593.750,1419.414593750,1.348066274067e-09
1419415179.688,1419.415179688,1.252644438416e-09
1419415765.625,1419.415765625,1.236604284469e-09
1419416351.562,1419.416351563,1.254008567849e-09
1419416937.500,1419.416937500,1.254290194939e-09
1419417523.438,1419.417523437,1.272147001029e-09
1419418109.375,1419.418109375,1.311120981247e-09
1419418695.312,1419.418695312,1.278237055401e-09
1419419281.250,1419.419281250,1.275082218189e-09
1419419867.188,1419.419867187,1.352011906458e-09
1419420453.125,1419.420453125,1.351253563585e-09
1419421039.062,1419.421039063,1.422653734318e-09
1419421625.000,1419.421625000,1.485667114830e-09
1419422210.938,1419.422210938,1.456360346753e-09
1419422796.875,1419.422796875,1.431437154772e-09
1419423382.812,1419.423382812,1.494084666446e-09
1419423968.750,1419.423968750,1.519206985353e-09
1419424554.688,1419.424554687,1.497952775739e-09
1419425140.625,1419.425140625,1.485350261635e-09
1419425726.562,1419.425726562,1.466168730437e-09
1419426312.500,1419.426312500,1.498306860312e-09
1419426898.438,1419.426898438,1.462701118342e-09
1419427484.375,1419.427484375,1.422797890464e-09
1419428070.312,1419.428070313,1.406023322904e-09
1419428656.250,1419.428656250,1.391544742699e-09
1419429242.188,1419.429242187,1.363433214060e-09
1419429828.125,1419.429828125,1.302552088221e-09
1419430414.062,1419.430414062,1.338733498737e-09
1419431000.000,1419.431000000,1.348580633380e-09
1419431585.938,1419.431585937,1.361895189279e-09
1419432171.875,1419.432171875,1.365095143419e-09
1419432757.812,1419.432757813,1.337384166422e-09
1419433343.750,1419.433343750,1.389871409109e-09
1419433929.688,1419.433929688,1.422312382713e-09
1419434515.625,1419.434515625,1.379107956602e-09
1419435101.562,1419.435101562,1.451171275605e-09
1419435687.500,1419.435687500,1.515032510090e-09
1419436273.438,1419.436273437,1.553459384518e-09
1419436859.375,1419.436859375,1.544229566068e-09
1419437445.312,1419.437445312,1.507001384019e-09
1419438031.250,1419.438031250,1.523997083666e-09
1419438617.188,1419.438617188,1.581416677367e-09
1419439203.125,1419.439203125,1.575185527725e-09
1419439789.062,1419.439789063,1.643838736792e-09
1419440375.000,1419.440375000,1.646063213905e-09
1419440960.938,1419.440960937,1.605160862703e-09
1419441546.875,1419.441546875,1.582893873237e-09
1419442132.812,1419.442132812,1.583626434141e-09
1419442718.750,1419.442718750,1.557839841909e-09
1419443304.688,1419.443304687,1.501209244997e-09
1419443890.625,1419.443890625,1.489444282919e-09
1419444476.562,1419.444476563,1.459378542862e-09
1419445062.500,1419.445062500,1.439778855444e-09
1419445648.438,1419.445648438,1.430178693938e-09
1419446234.375,1419.446234375,1.454783140370e-09
1419446820.312,1419.446820312,1.445366716252e-09
1419447406.250,1419.447406250,1.429567437393e-09
1419447992.188,1419.447992187,1.416614784638e-09
1419448578.125,1419.448578125,1.467770623741e-09
1419449164.062,1419.449164062,1.509148116611e-09
1419449750.000,1419.449750000,1.547699222313e-09
1419450335.938,1419.450335938,1.553123498957e-09
1419450921.875,1419.450921875,1.543389242122e-09
1419451507.812,1419.451507813,1.620166733933e-09
1419452093.750,1419.452093750,1.642697183815e-09
1419452679.688,1419.452679687,1.724908497017e-09
1419453265.625,1419.453265625,1.715621003074e-09
1419453851.562,1419.453851562,1.705052669210e-09
1419454437.500,1419.454437500,1.693670686261e-09
1419455023.438,1419.455023437,1.703544257747e-09
1419455609.375,1419.455609375,1.713930902146e-09
1419456195.312,1419.456195313,1.704139080755e-09
1419456781.250,1419.456781250,1.670880769844e-09
1419457367.188,1419.457367188,1.582382191322e-09
1419457953.125,1419.457953125,1.590941139670e-09
1419458539.062,1419.458539062,1.567194690509e-09
1419459125.000,1419.459125000,1.498842425328e-09
1419459710.938,1419.459710937,1.493411008092e-09
1419460296.875,1419.460296875,1.496353971369e-09
1419460882.812,1419.460882812,1.462487545555e-09
1419461468.750,1419.461468750,1.502872570055e-09
1419462054.688,1419.462054688,1.470531441964e-09
1419462640.625,1419.462640625,1.488330191685e-09
1419463226.562,1419.463226563,1.501730544282e-09
1419463812.500,1419.463812500,1.517476660504e-09
1419464398.438,1419.464398437,1.567484980158e-09
1419464984.375,1419.464984375,1.602372321801e-09
1419465570.312,1419.465570312,1.587356621539e-09
1419466156.250,1419.466156250,1.628151637918e-09
1419466742.188,1419.466742187,1.652304926246e-09
1419467328.125,1419.467328125,1.693208949405e-09
1419467914.062,1419.467914063,1.756972666828e-09
1419468500.000,1419.468500000,1.752497488187e-09
1419469085.938,1419.469085938,1.730110342246e-09
