# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419463226.562,1419.463226563,1.023198568183e-09
1419463812.500,1419.463812500,1.036326664038e-09
1419464398.438,1419.464398437,1.079081267675e-09
1419464984.375,1419.464984375,1.116636274850e-09
1419465570.312,1419.465570312,1.124876374062e-09
1419466156.250,1419.466156250,1.135497613352e-09
1419466742.188,1419.466742187,1.112091252370e-09
1419467328.125,1419.467328125,1.132157407349e-09
1419467914.062,1419.467914063,1.168292483756e-09
1419468500.000,1419.468500000,1.170378701603e-09
1419469085.938,1419.469085938,1.158527655884e-09
1419469671.875,1419.469671875,1.170660010021e-09
1419470257.812,1419.470257812,1.159149614868e-09
1419470843.750,1419.470843750,1.160884362937e-09
1419471429.688,1419.471429687,1.150799050976e-09
1419472015.625,1419.472015625,1.143115629754e-09
1419472601.562,1419.472601562,1.101477809097e-09
1419473187.500,1419.473187500,1.111681969039e-09
1419473773.438,1419.473773438,1.131149017689e-09
1419474359.375,1419.474359375,1.102706323828e-09
1419474945.312,1419.474945313,1.074969319914e-09
1419475531.250,1419.475531250,1.048172084779e-09
1419476117.188,1419.476117187,1.079180246411e-09
1419476703.125,1419.476703125,1.073060243966e-09
1419477289.062,1419.477289062,1.030975459915e-09
1419477875.000,1419.477875000,1.088424384597e-09
1419478460.938,1419.478460937,1.147213456615e-09
1419479046.875,1419.479046875,1.136546821160e-09
1419479632.812,1419.479632813,1.148853266452e-09
1419480218.750,1419.480218750,1.180733121877e-09
1419480804.688,1419.480804688,1.164251126410e-09
1419481390.625,1419.481390625,1.182770766335e-09
1419481976.562,1419.481976562,1.200871576825e-09
1419482562.500,1419.482562500,1.201671489053e-09
1419483148.438,1419.483148437,1.201515538333e-09
1419483734.375,1419.483734375,1.194997990942e-09
1419484320.312,1419.484320312,1.219957652907e-09
1419484906.250,1419.484906250,1.245124046703e-09
1419485492.188,1419.485492188,1.231522847823e-09
1419486078.125,1419.486078125,1.211481834563e-09
1419486664.062,1419.486664063,1.226826851016e-09
1419487250.000,1419.487250000,1.210775400102e-09
1419487835.938,1419.487835937,1.143306396024e-09
1419488421.875,1419.488421875,1.108026447982e-09
1419489007.812,1419.489007812,1.105966830184e-09
1419489593.750,1419.489593750,1.112575437501e-09
1419490179.688,1419.490179687,1.131382808941e-09
1419490765.625,1419.490765625,1.083590103255e-09
1419491351.562,1419.491351563,1.079830154814e-09
1419491937.500,1419.491937500,1.104329153191e-09
1419492523.438,1419.492523438,1.114893223888e-09
1419493109.375,1419.493109375,1.135968619013e-09
1419493695.312,1419.493695312,1.162540486366e-09
1419494281.250,1419.494281250,1.155897011590e-09
1419494867.188,1419.494867187,1.159899590797e-09
1419495453.125,1419.495453125,1.176520151142e-09
1419496039.062,1419.496039062,1.184814111375e-09
1419496625.000,1419.496625000,1.239775386517e-09
1419497210.938,1419.497210938,1.260757133342e-09
1419497796.875,1419.497796875,1.274745583117e-09
1419498382.812,1419.498382813,1.270469474629e-09
1419498968.750,1419.498968750,1.260865910476e-09
1419499554.688,1419.499554687,1.305200951717e-09
1419500140.625,1419.500140625,1.298931599205e-09
1419500726.562,1419.500726562,1.274039571217e-09
