# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420860492.188,1420.860492188,2.874803186738e-10
1420861078.125,1420.861078125,2.818499368533e-10
1420861664.062,1420.861664063,2.769833945210e-10
1420862250.000,1420.862250000,2.771905521209e-10
1420862835.938,1420.862835937,2.771337210092e-10
1420863421.875,1420.863421875,2.801788210019e-10
1420864007.812,1420.864007812,2.815948137599e-10
1420864593.750,1420.864593750,2.825669507120e-10
1420865179.688,1420.865179687,2.808783465360e-10
1420865765.625,1420.865765625,2.838345288860e-10
1420866351.562,1420.866351563,2.807084774667e-10
1420866937.500,1420.866937500,2.717477035139e-10
1420867523.438,1420.867523438,2.730892536299e-10
1420868109.375,1420.868109375,2.768662078707e-10
1420868695.312,1420.868695312,2.797372117202e-10
1420869281.250,1420.869281250,2.728189519140e-10
1420869867.188,1420.869867187,2.700424363207e-10
1420870453.125,1420.870453125,2.805919924563e-10
1420871039.062,1420.871039062,2.816956762877e-10
1420871625.000,1420.871625000,2.850271923040e-10
1420872210.938,1420.872210938,2.803206724111e-10
1420872796.875,1420.872796875,2.804543568640e-10
1420873382.812,1420.873382813,2.832904384589e-10
1420873968.750,1420.873968750,2.822242840353e-10
1420874554.688,1420.874554687,2.853304649737e-10
1420875140.625,1420.875140625,2.874284961546e-10
1420875726.562,1420.875726562,2.860378366255e-10
1420876312.500,1420.876312500,2.848587691494e-10
1420876898.438,1420.876898437,2.922985394785e-10
1420877484.375,1420.877484375,2.838420873615e-10
1420878070.312,1420.878070313,2.804740207452e-10
1420878656.250,1420.878656250,2.879573852646e-10
1420879242.188,1420.879242188,2.899225125839e-10
1420879828.125,1420.879828125,2.889727190070e-10
1420880414.062,1420.880414062,2.926062082171e-10
1420881000.000,1420.881000000,2.938751230783e-10
1420881585.938,1420.881585937,2.854739647256e-10
1420882171.875,1420.882171875,2.863714101363e-10
1420882757.812,1420.882757812,2.923015208301e-10
1420883343.750,1420.883343750,2.923037126740e-10
1420883929.688,1420.883929688,2.841025226269e-10
1420884515.625,1420.884515625,2.828001387812e-10
1420885101.562,1420.885101563,2.858131721693e-10
1420885687.500,1420.885687500,2.909303265434e-10
1420886273.438,1420.886273437,2.928423367520e-10
1420886859.375,1420.886859375,2.966388585166e-10
1420887445.312,1420.887445312,2.891073206951e-10
1420888031.250,1420.888031250,2.893917699921e-10
1420888617.188,1420.888617187,2.973513121860e-10
1420889203.125,1420.889203125,2.940528173682e-10
1420889789.062,1420.889789063,2.925853775255e-10
1420890375.000,1420.890375000,2.991010781572e-10
1420890960.938,1420.890960938,2.932179333615e-10
1420891546.875,1420.891546875,2.949284050000e-10
1420892132.812,1420.892132812,3.080401101292e-10
1420892718.750,1420.892718750,3.033193541211e-10
1420893304.688,1420.893304687,3.000466169981e-10
1420893890.625,1420.893890625,2.984556044781e-10
1420894476.562,1420.894476562,2.983842437948e-10
1420895062.500,1420.895062500,2.995830487596e-10
1420895648.438,1420.895648438,3.012731706191e-10
1420896234.375,1420.896234375,3.046672584716e-10
1420896820.312,1420.896820313,2.961234310218e-10
1420897406.250,1420.897406250,2.948101325298e-10
1420897992.188,1420.897992187,3.032079096013e-10
1420898578.125,1420.898578125,3.002898384884e-10
1420899164.062,1420.899164062,2.987437456017e-10
1420899750.000,1420.899750000,2.998624868474e-10
1420900335.938,1420.900335937,2.964517366228e-10
1420900921.875,1420.900921875,2.938994486280e-10
1420901507.812,1420.901507813,3.070063151573e-10
1420902093.750,1420.902093750,3.115828071529e-10
1420902679.688,1420.902679688,3.196603440363e-10
1420903265.625,1420.903265625,3.153762846823e-10
1420903851.562,1420.903851562,3.182191791301e-10
1420904437.500,1420.904437500,3.127905294162e-10
1420905023.438,1420.905023437,3.134368958307e-10
