# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418548382.812,1418.548382812,4.231497019450e-10
1418548968.750,1418.548968750,4.248696085554e-10
1418549554.688,1418.549554687,4.228286154708e-10
1418550140.625,1418.550140625,4.286964095874e-10
1418550726.562,1418.550726562,4.331405512017e-10
1418551312.500,1418.551312500,4.276319326995e-10
1418551898.438,1418.551898438,4.182998259664e-10
1418552484.375,1418.552484375,4.317221437197e-10
1418553070.312,1418.553070313,4.395422084596e-10
1418553656.250,1418.553656250,4.330679471610e-10
1418554242.188,1418.554242187,4.403863771966e-10
1418554828.125,1418.554828125,4.388048303381e-10
1418555414.062,1418.555414062,4.399367635243e-10
1418556000.000,1418.556000000,4.381157578044e-10
1418556585.938,1418.556585937,4.384504810350e-10
1418557171.875,1418.557171875,4.506472840255e-10
1418557757.812,1418.557757813,4.482515219849e-10
1418558343.750,1418.558343750,4.436627786919e-10
1418558929.688,1418.558929688,4.514915126306e-10
1418559515.625,1418.559515625,4.570995616244e-10
1418560101.562,1418.560101562,4.378063634334e-10
1418560687.500,1418.560687500,4.395469508159e-10
1418561273.438,1418.561273437,4.601292020417e-10
1418561859.375,1418.561859375,4.449958718915e-10
1418562445.312,1418.562445312,4.620268244291e-10
1418563031.250,1418.563031250,4.561160103123e-10
1418563617.188,1418.563617188,4.388233277603e-10
1418564203.125,1418.564203125,4.607167374287e-10
1418564789.062,1418.564789063,4.589772621914e-10
1418565375.000,1418.565375000,4.541542445800e-10
1418565960.938,1418.565960937,4.602397924611e-10
1418566546.875,1418.566546875,4.642334587292e-10
1418567132.812,1418.567132812,4.652689682839e-10
1418567718.750,1418.567718750,4.565155670722e-10
1418568304.688,1418.568304687,4.555131122616e-10
1418568890.625,1418.568890625,4.639970522237e-10
1418569476.562,1418.569476563,4.611411196520e-10
1418570062.500,1418.570062500,4.623571252769e-10
1418570648.438,1418.570648438,4.712354390382e-10
1418571234.375,1418.571234375,4.723918665774e-10
1418571820.312,1418.571820312,4.842921200302e-10
1418572406.250,1418.572406250,4.760778511796e-10
1418572992.188,1418.572992187,4.789842649040e-10
1418573578.125,1418.573578125,4.896058348561e-10
1418574164.062,1418.574164062,4.742272413999e-10
1418574750.000,1418.574750000,4.725978229766e-10
1418575335.938,1418.575335938,4.840397601066e-10
1418575921.875,1418.575921875,4.806064896923e-10
1418576507.812,1418.576507813,4.905298053572e-10
1418577093.750,1418.577093750,4.978116402932e-10
1418577679.688,1418.577679687,4.879391336210e-10
1418578265.625,1418.578265625,4.916954392576e-10
1418578851.562,1418.578851562,4.962317443684e-10
1418579437.500,1418.579437500,4.980453726499e-10
1418580023.438,1418.580023437,5.102366860884e-10
1418580609.375,1418.580609375,4.988229230905e-10
1418581195.312,1418.581195313,5.008748914784e-10
1418581781.250,1418.581781250,5.078703398671e-10
1418582367.188,1418.582367188,4.982296600349e-10
1418582953.125,1418.582953125,5.059262364889e-10
1418583539.062,1418.583539062,5.106472963148e-10
