# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:53.065560+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1421092523.438,1421.092523437,1.792823540942e-09
1421093109.375,1421.093109375,1.792565146328e-09
1421093695.312,1421.093695312,1.848754751230e-09
1421094281.250,1421.094281250,1.941639770827e-09
1421094867.188,1421.094867188,1.901266345803e-09
1421095453.125,1421.095453125,1.732112245958e-09
1421096039.062,1421.096039063,1.586153321781e-09
1421096625.000,1421.096625000,1.617321378848e-09
1421097210.938,1421.097210937,1.686802043983e-09
1421097796.875,1421.097796875,1.736085282624e-09
1421098382.812,1421.098382812,1.830017230124e-09
1421098968.750,1421.098968750,1.764631141036e-09
1421099554.688,1421.099554687,1.742934288230e-09
1421100140.625,1421.100140625,1.758889841735e-09
1421100726.562,1421.100726563,1.837306262107e-09
1421101312.500,1421.101312500,1.929116142550e-09
1421101898.438,1421.101898438,2.059654397060e-09
1421102484.375,1421.102484375,2.023128152829e-09
1421103070.312,1421.103070312,1.967059366094e-09
1421103656.250,1421.103656250,1.986392070223e-09
1421104242.188,1421.104242187,2.054844839214e-09
1421104828.125,1421.104828125,2.052313828857e-09
1421105414.062,1421.105414062,1.942954575281e-09
1421106000.000,1421.106000000,1.977878721305e-09
1421106585.938,1421.106585938,1.973644888471e-09
1421107171.875,1421.107171875,1.903926069973e-09
1421107757.812,1421.107757813,2.007587340484e-09
1421108343.750,1421.108343750,1.946478352071e-09
1421108929.688,1421.108929687,1.769087082981e-09
1421109515.625,1421.109515625,1.795744219839e-09
1421110101.562,1421.110101562,1.691641641336e-09
1421110687.500,1421.110687500,1.672793523828e-09
1421111273.438,1421.111273437,1.688322355555e-09
1421111859.375,1421.111859375,1.840403156275e-09
1421112445.312,1421.112445313,1.798016752441e-09
1421113031.250,1421.113031250,1.692964490530e-09
1421113617.188,1421.113617188,1.732419404563e-09
1421114203.125,1421.114203125,1.798984955482e-09
1421114789.062,1421.114789062,1.909051788084e-09
1421115375.000,1421.115375000,2.028765740542e-09
1421115960.938,1421.115960937,2.031339407773e-09
1421116546.875,1421.116546875,2.042088765903e-09
1421117132.812,1421.117132812,2.019438172837e-09
1421117718.750,1421.117718750,2.015893913953e-09
1421118304.688,1421.118304688,2.035923526197e-09
1421118890.625,1421.118890625,2.157483789267e-09
1421119476.562,1421.119476563,2.188940366744e-09
